29.52,29.52,31.26,27.22,68.64
32.73,32.73,30.68,23.90,66.78
33.48,33.48,32.06,23.07,65.57
31.39,31.39,32.44,25.83,66.13
29.39,29.39,33.02,26.64,64.60
26.18,26.18,34.02,28.08,66.38
26.73,26.73,36.85,28.25,64.47
30.55,30.55,34.19,30.43,66.22
32.04,32.04,32.63,34.40,66.16
31.95,31.95,30.19,36.90,65.94
27.61,27.61,25.99,36.00,67.85
19.31,19.31,20.96,32.29,68.32
21.23,21.23,28.32,35.48,69.90
18.99,18.99,25.88,28.34,71.06
19.53,19.53,25.95,18.66,72.73
20.46,20.46,27.29,11.33,70.77
21.14,21.14,27.88,9.64,70.69
21.80,21.80,26.26,11.16,72.26
23.39,23.39,29.29,17.77,71.53
24.05,24.05,27.36,21.77,72.80
24.62,24.62,27.17,19.94,70.78
24.68,24.68,27.95,27.29,70.21
25.55,25.55,29.98,28.42,70.13
25.95,25.95,27.71,30.24,67.37
28.37,28.37,29.26,30.29,69.51
29.06,29.06,29.34,30.43,69.06
29.84,29.84,34.36,31.03,67.21
31.62,31.62,38.69,30.37,67.24
33.12,33.12,37.92,29.68,62.88
33.67,33.67,42.37,30.45,64.29
32.94,32.94,44.74,29.19,62.42
33.76,33.76,40.32,26.08,62.78
32.88,32.88,45.36,27.31,60.23
34.93,34.93,43.90,28.11,60.14
37.34,37.34,44.75,23.44,60.81
37.14,37.14,44.41,26.51,59.27
36.81,36.81,44.75,28.62,58.59
36.47,36.47,43.59,28.11,59.32
34.57,34.57,42.03,27.98,59.67
27.13,27.13,35.50,32.79,58.99
16.99,16.99,33.36,36.21,58.54
15.57,15.57,32.71,32.22,70.88
16.82,16.82,29.96,21.78,72.58
19.68,19.68,33.46,21.45,71.83
21.07,21.07,32.36,19.58,70.86
21.38,21.38,34.09,16.47,69.81
24.33,24.33,34.08,19.80,72.25
24.94,24.94,33.56,14.69,71.30
26.44,26.44,33.10,18.35,71.33
26.92,26.92,34.27,22.49,69.82
27.01,27.01,35.68,19.67,70.83
28.43,28.43,36.05,20.66,68.28
29.40,29.40,36.59,17.57,68.48
29.87,29.87,36.57,16.45,70.09
30.84,30.84,39.20,16.21,69.27
33.99,33.99,35.24,14.79,67.84
36.08,36.08,34.30,14.60,67.35
35.98,35.98,38.47,15.57,64.52
37.27,37.27,35.51,11.17,65.54
36.68,36.68,37.94,14.55,62.84
33.51,33.51,31.09,14.23,62.05
25.79,25.79,25.35,22.60,59.69
24.96,24.96,31.11,12.01,62.46
20.55,20.55,30.08,14.90,74.27
19.59,19.59,28.76,16.97,73.53
23.67,23.67,30.33,20.07,74.74
23.14,23.14,30.65,24.73,74.62
24.18,24.18,32.39,25.15,74.84
27.46,27.46,33.53,25.16,75.51
28.59,28.59,32.66,24.11,72.30
30.27,30.27,31.82,25.29,74.27
30.79,30.79,30.51,25.92,72.37
31.00,31.00,28.02,29.43,71.22
32.39,32.39,29.28,30.79,72.66
34.74,34.74,28.09,29.07,72.09
36.25,36.25,27.23,25.14,70.80
35.91,35.91,25.79,26.70,70.60
38.05,38.05,25.70,29.50,68.68
38.24,38.24,25.74,28.26,68.29
36.59,36.59,24.22,25.89,68.28
36.97,36.97,21.94,23.69,65.13
35.24,35.24,18.56,26.01,65.35
30.04,30.04,14.16,31.20,63.06
25.03,25.03,22.27,31.40,63.42
22.16,22.16,27.98,27.91,71.56
23.38,23.38,25.98,21.37,71.72
25.61,25.61,26.44,25.91,72.79
24.94,24.94,26.12,23.95,73.01
24.90,24.90,27.80,21.03,72.24
27.33,27.33,31.20,26.21,73.84
27.25,27.25,30.93,28.55,71.88
25.28,25.28,29.13,24.35,73.28
25.91,25.91,28.44,22.79,72.51
27.75,27.75,27.37,26.30,69.58
28.71,28.71,28.21,25.51,72.34
33.10,33.10,27.28,18.28,72.30
33.95,33.95,24.41,23.87,71.44
34.74,34.74,23.61,22.79,69.75
36.07,36.07,22.49,25.65,70.77
35.39,35.39,22.14,31.69,70.50
36.49,36.49,22.11,28.03,71.26
35.31,35.31,21.18,30.39,67.39
36.55,36.55,20.83,33.69,67.78
36.78,36.78,23.03,34.97,67.35
35.37,35.37,25.42,34.06,65.08
42.00,42.00,33.89,35.55,66.00
38.18,38.18,31.90,33.25,63.01
37.53,37.53,34.39,34.15,64.56
37.74,37.74,36.94,30.63,61.18
37.66,37.66,39.39,33.53,62.62
38.02,38.02,41.04,30.35,60.03
38.67,38.67,43.11,30.90,59.91
38.25,38.25,43.26,33.34,57.99
