25.01,25.01,72.30,71.36,79.34
28.27,28.27,65.35,69.44,78.49
32.29,32.29,55.18,65.29,76.50
32.13,32.13,49.52,66.30,78.93
26.61,26.61,55.68,65.53,78.08
28.30,28.30,58.44,67.93,79.44
25.56,25.56,63.97,70.86,77.84
26.86,26.86,61.36,75.10,75.92
27.92,27.92,54.71,70.21,72.17
27.41,27.41,49.05,69.94,71.23
24.34,24.34,46.82,75.02,68.08
22.63,22.63,52.09,75.44,70.81
22.31,22.31,58.16,73.41,69.12
25.09,25.09,49.46,71.13,71.85
29.14,29.14,44.90,67.50,71.15
32.40,32.40,46.71,70.32,72.31
29.87,29.87,47.99,69.21,69.60
23.31,23.31,52.50,69.06,67.70
20.42,20.42,64.63,71.66,73.36
18.54,18.54,65.13,70.47,74.94
17.03,17.03,57.65,67.67,72.19
13.36,13.36,50.24,59.41,70.17
12.78,12.78,46.76,58.62,73.86
13.01,13.01,46.22,54.33,73.66
25.38,25.38,61.27,65.27,73.44
19.25,19.25,65.25,73.96,77.48
20.35,20.35,58.71,72.01,75.83
26.27,26.27,51.32,69.37,73.70
29.14,29.14,48.48,68.13,74.48
28.47,28.47,50.43,71.55,77.59
27.06,27.06,63.75,67.80,79.11
24.95,24.95,68.13,70.44,78.74
25.51,25.51,60.93,63.77,77.04
26.48,26.48,51.81,68.01,74.34
30.66,30.66,47.08,67.90,74.19
27.27,27.27,46.95,67.37,71.32
28.37,28.37,52.46,66.16,71.51
28.64,28.64,58.95,66.02,71.00
27.27,27.27,63.60,68.61,70.38
30.81,30.81,61.43,68.11,67.58
33.95,33.95,53.87,67.35,69.86
28.16,28.16,49.65,66.75,67.27
22.55,22.55,56.69,68.84,65.63
26.46,26.46,67.02,72.53,75.21
26.44,26.44,64.26,71.91,75.21
24.82,24.82,55.56,71.81,71.82
30.71,30.71,51.68,70.31,72.57
30.82,30.82,47.94,69.80,73.94
26.18,26.18,51.52,70.59,74.77
28.51,28.51,67.30,68.11,73.14
29.30,29.30,68.90,65.36,76.70
28.92,28.92,67.28,66.05,74.77
27.19,27.19,66.66,64.25,77.16
27.68,27.68,66.50,66.83,77.57
23.05,23.05,64.91,68.17,76.59
29.14,29.14,63.44,61.81,75.73
24.12,24.12,63.27,67.53,74.12
27.63,27.63,67.19,69.23,74.86
27.32,27.32,56.99,65.90,72.11
30.21,30.21,58.61,66.55,70.45
29.96,29.96,61.00,64.76,70.37
23.26,23.26,59.94,65.41,70.97
19.71,19.71,63.88,70.07,68.09
21.25,21.25,64.62,67.58,68.28
24.82,24.82,65.87,66.44,69.40
25.90,25.90,65.30,69.64,67.14
24.91,24.91,62.46,64.10,66.15
20.26,20.26,61.17,71.88,64.86
20.57,20.57,68.51,71.55,71.27
21.48,21.48,65.74,71.49,72.59
27.94,27.94,57.42,70.28,72.25
32.26,32.26,52.21,68.75,72.68
34.80,34.80,55.90,66.44,73.17
27.08,27.08,57.34,63.88,74.36
27.82,27.82,66.23,65.75,75.28
27.65,27.65,70.15,69.99,75.72
28.13,28.13,63.22,65.25,75.26
29.29,29.29,58.95,65.34,73.32
25.68,25.68,51.28,67.02,74.91
19.65,19.65,52.09,66.65,74.74
23.22,23.22,56.67,70.76,74.15
20.02,20.02,61.42,74.71,72.39
21.88,21.88,59.59,73.22,72.15
26.09,26.09,54.89,69.22,70.81
25.21,25.21,58.50,65.86,68.79
21.27,21.27,63.32,66.42,69.86
26.35,26.35,64.71,69.07,70.53
27.89,27.89,59.10,68.72,67.89
32.51,32.51,50.14,69.15,70.32
32.83,32.83,48.53,70.49,68.13
33.33,33.33,46.44,71.31,67.57
25.73,25.73,46.32,69.44,64.21
21.21,21.21,56.87,71.06,68.92
22.22,22.22,62.86,71.13,75.49
21.93,21.93,59.83,72.20,74.13
23.30,23.30,50.24,73.29,72.90
24.17,24.17,45.61,73.61,71.50
24.77,24.77,45.86,72.57,70.87
22.67,22.67,59.43,72.25,74.06
23.16,23.16,65.03,73.62,74.73
23.14,23.14,58.93,69.43,73.80
30.71,30.71,53.44,65.25,72.47
28.31,28.31,46.97,66.44,74.45
24.89,24.89,47.04,65.91,74.73
19.40,19.40,52.16,64.85,73.94
20.17,20.17,67.54,71.83,75.96
16.77,16.77,66.06,73.66,76.97
22.04,22.04,57.79,71.80,73.51
26.14,26.14,52.83,69.03,73.88
25.78,25.78,47.64,71.04,69.80
23.61,23.61,47.84,72.66,68.12
25.55,25.55,57.41,74.62,69.02
21.39,21.39,55.12,69.95,67.85
25.34,25.34,48.07,65.80,70.21
32.13,32.13,49.17,63.18,69.55
34.62,34.62,49.78,61.95,66.87
34.64,34.64,50.23,60.11,63.16
32.38,32.38,51.37,63.84,66.21
26.30,26.30,54.96,61.46,67.37
26.87,26.87,65.37,65.16,73.17
23.82,23.82,62.96,62.85,70.36
16.59,16.59,54.00,55.96,71.74
12.64,12.64,47.32,56.48,70.19
22.49,22.49,57.68,62.38,71.31
19.03,19.03,66.41,73.79,73.37
17.45,17.45,59.11,73.17,74.54
20.11,20.11,52.43,65.97,72.12
25.46,25.46,48.79,67.09,71.17
26.10,26.10,48.69,70.73,71.91
25.64,25.64,56.87,69.21,72.45
24.85,24.85,66.45,67.86,73.50
21.70,21.70,62.69,68.67,75.24
22.85,22.85,54.31,64.56,74.45
27.20,27.20,48.55,66.24,74.47
28.75,28.75,48.32,65.74,72.64
25.38,25.38,53.69,64.86,71.27
29.27,29.27,60.08,67.41,71.81
25.10,25.10,59.66,66.82,69.38
32.11,32.11,58.39,64.03,68.61
36.14,36.14,54.68,67.65,69.03
30.95,30.95,51.50,64.87,66.80
24.00,24.00,55.18,61.21,64.25
22.40,22.40,67.69,69.58,72.13
21.35,21.35,65.05,70.37,75.81
22.55,22.55,56.98,69.01,72.24
27.73,27.73,51.59,69.57,71.15
27.68,27.68,49.76,66.32,69.26
23.03,23.03,52.70,65.72,69.26
21.76,21.76,66.18,65.45,67.68
20.73,20.73,73.65,64.99,71.31
23.04,23.04,69.35,63.35,68.91
28.79,28.79,66.46,65.52,68.08
30.07,30.07,65.95,64.72,68.89
27.09,27.09,66.41,65.06,68.97
24.56,24.56,65.67,66.32,70.02
20.70,20.70,64.63,68.32,72.72
19.19,19.19,69.64,70.45,73.31
21.64,21.64,65.64,63.97,70.64
28.85,28.85,66.71,64.06,67.62
26.76,26.76,64.53,61.00,65.91
20.58,20.58,63.13,63.08,67.45
21.82,21.82,62.92,66.54,69.00
23.77,23.77,63.78,68.05,67.22
25.14,25.14,63.02,66.94,68.36
27.28,27.28,63.69,62.78,67.99
